mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53364162,18,18404,2021,08,2,0,26
53364162,18,18404,2021,08,2,2,13
53364172,18,18404,2021,08,0,0,17
53364172,18,18404,2021,08,0,2,10
53364172,18,18404,2021,08,2,0,10
53364191,18,18404,2021,08,0,0,27
53364191,18,18404,2021,08,0,2,20
53364191,18,18404,2021,08,1,0,11
53364191,18,18404,2021,08,2,0,16
53364191,18,18404,2021,08,2,2,11
53364194,18,18404,2021,08,0,0,40
53364194,18,18404,2021,08,0,2,14
53364194,18,18404,2021,08,1,0,15
53364194,18,18404,2021,08,2,0,23
53364195,18,18404,2021,08,0,1,31
53364195,18,18404,2021,08,0,2,14
53364195,18,18404,2021,08,2,1,11
53364260,18,18404,2021,08,0,0,43
53364260,18,18404,2021,08,0,1,45
53364260,18,18404,2021,08,0,2,42
53364260,18,18404,2021,08,2,0,14
53364260,18,18404,2021,08,2,1,15
53364260,18,18404,2021,08,2,2,14
53364280,18,18404,2021,08,1,1,22
53364280,18,18404,2021,08,2,1,15
53365027,18,18404,2021,08,0,0,59
53365027,18,18404,2021,08,0,1,10
53365027,18,18404,2021,08,0,2,50
53365027,18,18404,2021,08,1,0,111
53365027,18,18404,2021,08,1,1,145
53365027,18,18404,2021,08,1,2,104
53365027,18,18404,2021,08,2,0,94
53365027,18,18404,2021,08,2,1,102
53365027,18,18404,2021,08,2,2,87
53365028,18,18404,2021,08,0,0,32
53365028,18,18404,2021,08,0,2,18
53365028,18,18404,2021,08,1,0,14
53365028,18,18404,2021,08,2,0,20
53365028,18,18404,2021,08,2,2,12
53365037,18,18404,2021,08,0,0,201
53365037,18,18404,2021,08,0,1,279
53365037,18,18404,2021,08,0,2,234
53365037,18,18404,2021,08,1,0,220
53365037,18,18404,2021,08,1,1,188
53365037,18,18404,2021,08,1,2,173
53365037,18,18404,2021,08,2,0,214
53365037,18,18404,2021,08,2,1,218
53365037,18,18404,2021,08,2,2,193
53365038,18,18404,2021,08,0,0,19
53365038,18,18404,2021,08,0,2,12
53365038,18,18404,2021,08,1,0,26
53365038,18,18404,2021,08,1,1,15
53365038,18,18404,2021,08,1,2,18
53365038,18,18404,2021,08,2,0,24
53365038,18,18404,2021,08,2,1,10
53365038,18,18404,2021,08,2,2,16
53365047,18,18404,2021,08,0,0,42
53365047,18,18404,2021,08,0,2,20
53365047,18,18404,2021,08,1,0,31
53365047,18,18404,2021,08,1,2,14
53365047,18,18404,2021,08,2,0,34
53365047,18,18404,2021,08,2,2,16
53365048,18,18404,2021,08,1,0,13
53365048,18,18404,2021,08,2,0,10
53365057,18,18404,2021,08,0,0,106
53365057,18,18404,2021,08,0,1,67
53365057,18,18404,2021,08,0,2,70
53365057,18,18404,2021,08,1,0,88
53365057,18,18404,2021,08,1,1,25
53365057,18,18404,2021,08,1,2,44
53365057,18,18404,2021,08,2,0,94
53365057,18,18404,2021,08,2,1,39
53365057,18,18404,2021,08,2,2,53
53365058,18,18404,2021,08,1,0,11
53365058,18,18404,2021,08,1,1,11
53365067,18,18404,2021,08,0,0,18
53365067,18,18404,2021,08,0,2,10
53365067,18,18404,2021,08,1,0,17
53365067,18,18404,2021,08,1,2,15
53365067,18,18404,2021,08,2,0,17
53365067,18,18404,2021,08,2,2,13
53365076,18,18404,2021,08,1,0,10
53365077,18,18404,2021,08,0,0,22
53365077,18,18404,2021,08,0,1,26
53365077,18,18404,2021,08,0,2,18
53365077,18,18404,2021,08,2,1,10
53365078,18,18404,2021,08,0,0,14
53365078,18,18404,2021,08,2,0,11
53365085,18,18404,2021,08,0,0,99
53365085,18,18404,2021,08,0,1,60
53365085,18,18404,2021,08,0,2,83
53365085,18,18404,2021,08,1,0,47
53365085,18,18404,2021,08,1,1,11
53365085,18,18404,2021,08,1,2,34
53365085,18,18404,2021,08,2,0,64
53365085,18,18404,2021,08,2,1,27
53365085,18,18404,2021,08,2,2,49
53365086,18,18404,2021,08,0,0,323
53365086,18,18404,2021,08,0,1,121
53365086,18,18404,2021,08,0,2,212
53365086,18,18404,2021,08,1,0,387
53365086,18,18404,2021,08,1,1,157
53365086,18,18404,2021,08,1,2,257
53365086,18,18404,2021,08,2,0,366
53365086,18,18404,2021,08,2,1,145
53365086,18,18404,2021,08,2,2,242
53365087,18,18404,2021,08,0,0,63
53365087,18,18404,2021,08,0,1,33
53365087,18,18404,2021,08,0,2,42
53365087,18,18404,2021,08,1,0,25
53365087,18,18404,2021,08,2,0,37
53365087,18,18404,2021,08,2,1,10
53365087,18,18404,2021,08,2,2,20
53365088,18,18404,2021,08,0,0,29
53365088,18,18404,2021,08,0,2,18
53365088,18,18404,2021,08,1,0,36
53365088,18,18404,2021,08,1,2,15
53365088,18,18404,2021,08,2,0,34
53365088,18,18404,2021,08,2,2,16
53365094,18,18404,2021,08,0,0,10
53365094,18,18404,2021,08,0,2,15
53365094,18,18404,2021,08,1,0,12
53365094,18,18404,2021,08,2,0,12
53365095,18,18404,2021,08,0,0,175
53365095,18,18404,2021,08,0,1,90
53365095,18,18404,2021,08,0,2,112
53365095,18,18404,2021,08,1,0,99
53365095,18,18404,2021,08,1,1,52
53365095,18,18404,2021,08,1,2,78
53365095,18,18404,2021,08,2,0,124
53365095,18,18404,2021,08,2,1,64
53365095,18,18404,2021,08,2,2,89
53365098,18,18404,2021,08,0,0,16
53365098,18,18404,2021,08,0,1,12
53365098,18,18404,2021,08,0,2,11
53365098,18,18404,2021,08,1,0,22
53365098,18,18404,2021,08,1,1,12
53365098,18,18404,2021,08,1,2,15
53365098,18,18404,2021,08,2,0,20
53365098,18,18404,2021,08,2,1,12
53365098,18,18404,2021,08,2,2,14
53365099,18,18404,2021,08,0,0,17
53365099,18,18404,2021,08,1,0,14
53365099,18,18404,2021,08,2,0,15
53365101,18,18404,2021,08,0,0,126
53365101,18,18404,2021,08,0,1,42
53365101,18,18404,2021,08,0,2,78
53365101,18,18404,2021,08,1,0,57
53365101,18,18404,2021,08,1,1,10
53365101,18,18404,2021,08,1,2,37
53365101,18,18404,2021,08,2,0,79
53365101,18,18404,2021,08,2,1,20
53365101,18,18404,2021,08,2,2,50
53365102,18,18404,2021,08,0,0,33
53365102,18,18404,2021,08,0,2,21
53365102,18,18404,2021,08,1,0,35
53365102,18,18404,2021,08,1,2,19
53365102,18,18404,2021,08,2,0,34
53365102,18,18404,2021,08,2,2,19
53365103,18,18404,2021,08,1,0,11
53365104,18,18404,2021,08,0,0,21
53365104,18,18404,2021,08,0,2,18
53365104,18,18404,2021,08,1,0,17
53365104,18,18404,2021,08,1,1,15
53365104,18,18404,2021,08,1,2,17
53365104,18,18404,2021,08,2,0,18
53365104,18,18404,2021,08,2,1,10
53365104,18,18404,2021,08,2,2,17
53365105,18,18404,2021,08,1,0,10
53365106,18,18404,2021,08,0,0,223
53365106,18,18404,2021,08,0,1,168
53365106,18,18404,2021,08,0,2,205
53365106,18,18404,2021,08,1,0,81
53365106,18,18404,2021,08,1,1,144
53365106,18,18404,2021,08,1,2,110
53365106,18,18404,2021,08,2,0,127
53365106,18,18404,2021,08,2,1,152
53365106,18,18404,2021,08,2,2,141
53365112,18,18404,2021,08,0,0,88
53365112,18,18404,2021,08,0,1,13
53365112,18,18404,2021,08,0,2,57
53365112,18,18404,2021,08,1,0,94
53365112,18,18404,2021,08,1,1,19
53365112,18,18404,2021,08,1,2,51
53365112,18,18404,2021,08,2,0,92
53365112,18,18404,2021,08,2,1,17
53365112,18,18404,2021,08,2,2,53
53365113,18,18404,2021,08,0,0,23
53365113,18,18404,2021,08,0,2,15
53365113,18,18404,2021,08,1,0,20
53365113,18,18404,2021,08,1,2,16
53365113,18,18404,2021,08,2,0,21
53365113,18,18404,2021,08,2,2,16
53365114,18,18404,2021,08,1,0,13
53365114,18,18404,2021,08,2,0,10
53365115,18,18404,2021,08,0,0,136
53365115,18,18404,2021,08,0,1,79
53365115,18,18404,2021,08,0,2,114
53365115,18,18404,2021,08,1,0,78
53365115,18,18404,2021,08,1,1,165
53365115,18,18404,2021,08,1,2,117
53365115,18,18404,2021,08,2,0,97
53365115,18,18404,2021,08,2,1,137
53365115,18,18404,2021,08,2,2,116
53365116,18,18404,2021,08,0,0,187
53365116,18,18404,2021,08,0,1,134
53365116,18,18404,2021,08,0,2,146
53365116,18,18404,2021,08,1,0,276
53365116,18,18404,2021,08,1,1,267
53365116,18,18404,2021,08,1,2,224
53365116,18,18404,2021,08,2,0,248
53365116,18,18404,2021,08,2,1,224
53365116,18,18404,2021,08,2,2,199
53365123,18,18404,2021,08,0,0,12
53365123,18,18404,2021,08,0,2,10
53365123,18,18404,2021,08,1,0,12
53365123,18,18404,2021,08,2,0,12
53365125,18,18404,2021,08,0,0,268
53365125,18,18404,2021,08,0,1,302
53365125,18,18404,2021,08,0,2,323
53365125,18,18404,2021,08,1,0,116
53365125,18,18404,2021,08,1,1,181
53365125,18,18404,2021,08,1,2,163
53365125,18,18404,2021,08,2,0,165
53365125,18,18404,2021,08,2,1,220
53365125,18,18404,2021,08,2,2,215
53365126,18,18404,2021,08,0,0,265
53365126,18,18404,2021,08,0,1,243
53365126,18,18404,2021,08,0,2,232
53365126,18,18404,2021,08,1,0,91
53365126,18,18404,2021,08,1,1,253
53365126,18,18404,2021,08,1,2,159
53365126,18,18404,2021,08,2,0,147
53365126,18,18404,2021,08,2,1,250
53365126,18,18404,2021,08,2,2,183
53365135,18,18404,2021,08,0,0,168
53365135,18,18404,2021,08,0,1,93
53365135,18,18404,2021,08,0,2,114
53365135,18,18404,2021,08,1,0,248
53365135,18,18404,2021,08,1,1,54
53365135,18,18404,2021,08,1,2,149
53365135,18,18404,2021,08,2,0,222
53365135,18,18404,2021,08,2,1,67
53365135,18,18404,2021,08,2,2,138
53365144,18,18404,2021,08,0,0,82
53365144,18,18404,2021,08,0,2,40
53365144,18,18404,2021,08,1,0,60
53365144,18,18404,2021,08,1,1,12
53365144,18,18404,2021,08,1,2,36
53365144,18,18404,2021,08,2,0,67
53365144,18,18404,2021,08,2,1,10
53365144,18,18404,2021,08,2,2,37
53365145,18,18404,2021,08,0,0,34
53365145,18,18404,2021,08,0,1,27
53365145,18,18404,2021,08,0,2,31
53365145,18,18404,2021,08,1,0,30
53365145,18,18404,2021,08,1,1,20
53365145,18,18404,2021,08,1,2,19
53365145,18,18404,2021,08,2,0,31
53365145,18,18404,2021,08,2,1,22
53365145,18,18404,2021,08,2,2,23
53365146,18,18404,2021,08,0,0,174
53365146,18,18404,2021,08,0,1,88
53365146,18,18404,2021,08,0,2,111
53365146,18,18404,2021,08,1,0,55
53365146,18,18404,2021,08,1,1,36
53365146,18,18404,2021,08,1,2,37
53365146,18,18404,2021,08,2,0,93
53365146,18,18404,2021,08,2,1,52
53365146,18,18404,2021,08,2,2,60
53365155,18,18404,2021,08,0,0,738
53365155,18,18404,2021,08,0,1,1255
53365155,18,18404,2021,08,0,2,980
53365155,18,18404,2021,08,1,0,745
53365155,18,18404,2021,08,1,1,1283
53365155,18,18404,2021,08,1,2,1025
53365155,18,18404,2021,08,2,0,743
53365155,18,18404,2021,08,2,1,1274
53365155,18,18404,2021,08,2,2,1011
53365156,18,18404,2021,08,0,1,41
53365156,18,18404,2021,08,0,2,20
53365156,18,18404,2021,08,1,1,34
53365156,18,18404,2021,08,1,2,17
53365156,18,18404,2021,08,2,1,36
53365156,18,18404,2021,08,2,2,18
53365157,18,18404,2021,08,0,0,307
53365157,18,18404,2021,08,0,1,395
53365157,18,18404,2021,08,0,2,369
53365157,18,18404,2021,08,1,0,32
53365157,18,18404,2021,08,1,1,349
53365157,18,18404,2021,08,1,2,185
53365157,18,18404,2021,08,2,0,121
53365157,18,18404,2021,08,2,1,364
53365157,18,18404,2021,08,2,2,244
53365158,18,18404,2021,08,0,0,35
53365158,18,18404,2021,08,0,2,26
53365158,18,18404,2021,08,1,0,24
53365158,18,18404,2021,08,1,1,23
53365158,18,18404,2021,08,1,2,24
53365158,18,18404,2021,08,2,0,28
53365158,18,18404,2021,08,2,1,18
53365158,18,18404,2021,08,2,2,25
53365159,18,18404,2021,08,0,0,330
53365159,18,18404,2021,08,0,1,598
53365159,18,18404,2021,08,0,2,486
53365159,18,18404,2021,08,1,0,402
53365159,18,18404,2021,08,1,1,607
53365159,18,18404,2021,08,1,2,488
53365159,18,18404,2021,08,2,0,379
53365159,18,18404,2021,08,2,1,604
53365159,18,18404,2021,08,2,2,487
53365164,18,18404,2021,08,1,0,19
53365164,18,18404,2021,08,2,0,13
53365165,18,18404,2021,08,0,0,393
53365165,18,18404,2021,08,0,1,257
53365165,18,18404,2021,08,0,2,316
53365165,18,18404,2021,08,1,0,645
53365165,18,18404,2021,08,1,1,459
53365165,18,18404,2021,08,1,2,532
53365165,18,18404,2021,08,2,0,564
53365165,18,18404,2021,08,2,1,394
53365165,18,18404,2021,08,2,2,462
53365174,18,18404,2021,08,1,0,15
53365174,18,18404,2021,08,2,0,13
53365175,18,18404,2021,08,0,0,70
53365175,18,18404,2021,08,0,1,35
53365175,18,18404,2021,08,0,2,66
53365175,18,18404,2021,08,1,0,75
53365175,18,18404,2021,08,1,1,61
53365175,18,18404,2021,08,1,2,77
53365175,18,18404,2021,08,2,0,73
53365175,18,18404,2021,08,2,1,53
53365175,18,18404,2021,08,2,2,73
53365176,18,18404,2021,08,0,0,132
53365176,18,18404,2021,08,0,1,194
53365176,18,18404,2021,08,0,2,132
53365176,18,18404,2021,08,1,0,78
53365176,18,18404,2021,08,1,1,69
53365176,18,18404,2021,08,1,2,69
53365176,18,18404,2021,08,2,0,95
53365176,18,18404,2021,08,2,1,109
53365176,18,18404,2021,08,2,2,89
53365177,18,18404,2021,08,0,0,10
53365178,18,18404,2021,08,0,0,50
53365178,18,18404,2021,08,0,2,28
53365178,18,18404,2021,08,1,1,18
53365178,18,18404,2021,08,1,2,14
53365178,18,18404,2021,08,2,0,16
53365178,18,18404,2021,08,2,1,12
53365178,18,18404,2021,08,2,2,18
53365185,18,18404,2021,08,0,0,279
53365185,18,18404,2021,08,0,1,438
53365185,18,18404,2021,08,0,2,368
53365185,18,18404,2021,08,1,0,52
53365185,18,18404,2021,08,1,1,407
53365185,18,18404,2021,08,1,2,220
53365185,18,18404,2021,08,2,0,125
53365185,18,18404,2021,08,2,1,417
53365185,18,18404,2021,08,2,2,268
53365186,18,18404,2021,08,0,0,298
53365186,18,18404,2021,08,0,1,146
53365186,18,18404,2021,08,0,2,177
53365186,18,18404,2021,08,1,0,375
53365186,18,18404,2021,08,1,1,19
53365186,18,18404,2021,08,1,2,199
53365186,18,18404,2021,08,2,0,350
53365186,18,18404,2021,08,2,1,60
53365186,18,18404,2021,08,2,2,192
53365193,18,18404,2021,08,1,0,10
53365195,18,18404,2021,08,0,0,679
53365195,18,18404,2021,08,0,1,653
53365195,18,18404,2021,08,0,2,736
53365195,18,18404,2021,08,1,0,648
53365195,18,18404,2021,08,1,1,704
53365195,18,18404,2021,08,1,2,696
53365195,18,18404,2021,08,2,0,658
53365195,18,18404,2021,08,2,1,688
53365195,18,18404,2021,08,2,2,709
53365196,18,18404,2021,08,0,0,891
53365196,18,18404,2021,08,0,1,550
53365196,18,18404,2021,08,0,2,734
53365196,18,18404,2021,08,1,0,724
53365196,18,18404,2021,08,1,1,464
53365196,18,18404,2021,08,1,2,522
53365196,18,18404,2021,08,2,0,778
53365196,18,18404,2021,08,2,1,492
53365196,18,18404,2021,08,2,2,590
53365200,18,18404,2021,08,0,1,25
53365200,18,18404,2021,08,0,2,13
53365250,18,18404,2021,08,0,0,221
53365250,18,18404,2021,08,0,1,424
53365250,18,18404,2021,08,0,2,334
53365250,18,18404,2021,08,1,0,82
53365250,18,18404,2021,08,1,1,367
53365250,18,18404,2021,08,1,2,212
53365250,18,18404,2021,08,2,0,127
53365250,18,18404,2021,08,2,1,385
53365250,18,18404,2021,08,2,2,251
53365251,18,18404,2021,08,0,0,65
53365251,18,18404,2021,08,0,2,30
53365251,18,18404,2021,08,2,0,22
53365251,18,18404,2021,08,2,2,11
53365252,18,18404,2021,08,0,0,23
53365252,18,18404,2021,08,1,1,15
53365252,18,18404,2021,08,2,1,10
53365255,18,18404,2021,08,1,0,10
53365262,18,18404,2021,08,0,0,26
53365262,18,18404,2021,08,0,2,19
53366003,18,18404,2021,08,0,0,72
53366003,18,18404,2021,08,0,1,52
53366003,18,18404,2021,08,0,2,58
53366003,18,18404,2021,08,1,0,33
53366003,18,18404,2021,08,1,1,15
53366003,18,18404,2021,08,1,2,21
53366003,18,18404,2021,08,2,0,46
53366003,18,18404,2021,08,2,1,27
53366003,18,18404,2021,08,2,2,33
53366004,18,18404,2021,08,0,0,161
53366004,18,18404,2021,08,0,1,56
53366004,18,18404,2021,08,0,2,91
53366004,18,18404,2021,08,1,0,68
53366004,18,18404,2021,08,1,1,33
53366004,18,18404,2021,08,1,2,40
53366004,18,18404,2021,08,2,0,98
53366004,18,18404,2021,08,2,1,41
53366004,18,18404,2021,08,2,2,56
53366009,18,18404,2021,08,0,0,18
53366009,18,18404,2021,08,1,0,34
53366009,18,18404,2021,08,1,1,14
53366009,18,18404,2021,08,1,2,21
53366009,18,18404,2021,08,2,0,29
53366009,18,18404,2021,08,2,1,10
53366009,18,18404,2021,08,2,2,17
53366013,18,18404,2021,08,0,0,96
53366013,18,18404,2021,08,0,1,22
53366013,18,18404,2021,08,0,2,45
53366013,18,18404,2021,08,1,0,58
53366013,18,18404,2021,08,1,1,57
53366013,18,18404,2021,08,1,2,48
53366013,18,18404,2021,08,2,0,70
53366013,18,18404,2021,08,2,1,45
53366013,18,18404,2021,08,2,2,47
53366022,18,18404,2021,08,0,0,43
53366022,18,18404,2021,08,0,1,16
53366022,18,18404,2021,08,0,2,24
53366022,18,18404,2021,08,1,0,25
53366022,18,18404,2021,08,1,1,18
53366022,18,18404,2021,08,1,2,20
53366022,18,18404,2021,08,2,0,31
53366022,18,18404,2021,08,2,1,17
53366022,18,18404,2021,08,2,2,21
53366023,18,18404,2021,08,0,0,104
53366023,18,18404,2021,08,0,1,302
53366023,18,18404,2021,08,0,2,268
53366023,18,18404,2021,08,1,0,114
53366023,18,18404,2021,08,1,1,283
53366023,18,18404,2021,08,1,2,201
53366023,18,18404,2021,08,2,0,111
53366023,18,18404,2021,08,2,1,289
53366023,18,18404,2021,08,2,2,223
53366031,18,18404,2021,08,0,0,15
53366031,18,18404,2021,08,0,2,10
53366041,18,18404,2021,08,0,0,43
53366041,18,18404,2021,08,0,1,19
53366041,18,18404,2021,08,0,2,17
53366041,18,18404,2021,08,2,0,15
53366104,18,18404,2021,08,0,0,329
53366104,18,18404,2021,08,0,1,693
53366104,18,18404,2021,08,0,2,574
53366104,18,18404,2021,08,1,0,303
53366104,18,18404,2021,08,1,1,678
53366104,18,18404,2021,08,1,2,523
53366104,18,18404,2021,08,2,0,312
53366104,18,18404,2021,08,2,1,683
53366104,18,18404,2021,08,2,2,539
53366105,18,18404,2021,08,0,0,1084
53366105,18,18404,2021,08,0,1,845
53366105,18,18404,2021,08,0,2,954
53366105,18,18404,2021,08,1,0,1172
53366105,18,18404,2021,08,1,1,1058
53366105,18,18404,2021,08,1,2,1080
53366105,18,18404,2021,08,2,0,1144
53366105,18,18404,2021,08,2,1,989
53366105,18,18404,2021,08,2,2,1039
53366106,18,18404,2021,08,0,0,90
53366106,18,18404,2021,08,0,2,44
53366106,18,18404,2021,08,1,0,129
53366106,18,18404,2021,08,1,1,45
53366106,18,18404,2021,08,1,2,84
53366106,18,18404,2021,08,2,0,117
53366106,18,18404,2021,08,2,1,30
53366106,18,18404,2021,08,2,2,71
53366107,18,18404,2021,08,0,0,36
53366107,18,18404,2021,08,0,1,51
53366107,18,18404,2021,08,0,2,44
53366107,18,18404,2021,08,1,0,13
53366107,18,18404,2021,08,1,1,11
53366107,18,18404,2021,08,1,2,11
53366107,18,18404,2021,08,2,0,20
53366107,18,18404,2021,08,2,1,24
53366107,18,18404,2021,08,2,2,22
53366114,18,18404,2021,08,0,0,612
53366114,18,18404,2021,08,0,1,573
53366114,18,18404,2021,08,0,2,597
53366114,18,18404,2021,08,1,0,683
53366114,18,18404,2021,08,1,1,562
53366114,18,18404,2021,08,1,2,638
53366114,18,18404,2021,08,2,0,660
53366114,18,18404,2021,08,2,1,566
53366114,18,18404,2021,08,2,2,625
53366115,18,18404,2021,08,0,0,401
53366115,18,18404,2021,08,0,1,548
53366115,18,18404,2021,08,0,2,490
53366115,18,18404,2021,08,1,0,396
53366115,18,18404,2021,08,1,1,532
53366115,18,18404,2021,08,1,2,471
53366115,18,18404,2021,08,2,0,397
53366115,18,18404,2021,08,2,1,537
53366115,18,18404,2021,08,2,2,477
53366124,18,18404,2021,08,0,0,83
53366124,18,18404,2021,08,0,1,191
53366124,18,18404,2021,08,0,2,121
53366124,18,18404,2021,08,1,0,133
53366124,18,18404,2021,08,1,1,119
53366124,18,18404,2021,08,1,2,120
53366124,18,18404,2021,08,2,0,117
53366124,18,18404,2021,08,2,1,142
53366124,18,18404,2021,08,2,2,120
53366125,18,18404,2021,08,0,0,32
53366125,18,18404,2021,08,0,2,18
53366125,18,18404,2021,08,1,0,53
53366125,18,18404,2021,08,1,1,47
53366125,18,18404,2021,08,1,2,41
53366125,18,18404,2021,08,2,0,46
53366125,18,18404,2021,08,2,1,33
53366125,18,18404,2021,08,2,2,34
53356759,18,18423,2021,08,0,0,12
53356759,18,18423,2021,08,0,2,21
53356759,18,18423,2021,08,1,1,17
53356759,18,18423,2021,08,2,1,12
53356759,18,18423,2021,08,2,2,10
53356769,18,18423,2021,08,0,0,482
53356769,18,18423,2021,08,0,1,594
53356769,18,18423,2021,08,0,2,503
53356769,18,18423,2021,08,1,0,575
53356769,18,18423,2021,08,1,1,580
53356769,18,18423,2021,08,1,2,593
53356769,18,18423,2021,08,2,0,545
53356769,18,18423,2021,08,2,1,585
53356769,18,18423,2021,08,2,2,564
53356779,18,18423,2021,08,0,0,728
53356779,18,18423,2021,08,0,1,786
53356779,18,18423,2021,08,0,2,747
53356779,18,18423,2021,08,1,0,303
53356779,18,18423,2021,08,1,1,643
53356779,18,18423,2021,08,1,2,505
53356779,18,18423,2021,08,2,0,440
53356779,18,18423,2021,08,2,1,689
53356779,18,18423,2021,08,2,2,583
53356789,18,18423,2021,08,0,0,115
53356789,18,18423,2021,08,0,1,77
53356789,18,18423,2021,08,0,2,89
53356789,18,18423,2021,08,1,0,70
53356789,18,18423,2021,08,1,1,41
53356789,18,18423,2021,08,1,2,51
53356789,18,18423,2021,08,2,0,84
53356789,18,18423,2021,08,2,1,53
53356789,18,18423,2021,08,2,2,63
53356799,18,18423,2021,08,0,0,348
53356799,18,18423,2021,08,0,1,262
53356799,18,18423,2021,08,0,2,315
53356799,18,18423,2021,08,1,0,419
53356799,18,18423,2021,08,1,1,340
53356799,18,18423,2021,08,1,2,372
53356799,18,18423,2021,08,2,0,396
53356799,18,18423,2021,08,2,1,315
53356799,18,18423,2021,08,2,2,354
53357709,18,18423,2021,08,0,0,780
53357709,18,18423,2021,08,0,1,115
53357709,18,18423,2021,08,0,2,355
53357709,18,18423,2021,08,1,0,291
53357709,18,18423,2021,08,1,1,159
53357709,18,18423,2021,08,1,2,229
53357709,18,18423,2021,08,2,0,449
53357709,18,18423,2021,08,2,1,145
53357709,18,18423,2021,08,2,2,270
53357719,18,18423,2021,08,0,0,381
53357719,18,18423,2021,08,0,1,320
53357719,18,18423,2021,08,0,2,410
53357719,18,18423,2021,08,1,0,181
53357719,18,18423,2021,08,1,1,297
53357719,18,18423,2021,08,1,2,273
53357719,18,18423,2021,08,2,0,246
53357719,18,18423,2021,08,2,1,304
53357719,18,18423,2021,08,2,2,317
53357729,18,18423,2021,08,0,0,309
53357729,18,18423,2021,08,0,1,276
53357729,18,18423,2021,08,0,2,308
53357729,18,18423,2021,08,1,0,517
53357729,18,18423,2021,08,1,1,128
53357729,18,18423,2021,08,1,2,266
53357729,18,18423,2021,08,2,0,450
53357729,18,18423,2021,08,2,1,176
53357729,18,18423,2021,08,2,2,279
53357738,18,18423,2021,08,0,0,48
53357738,18,18423,2021,08,0,1,112
53357738,18,18423,2021,08,0,2,102
53357738,18,18423,2021,08,1,0,155
53357738,18,18423,2021,08,1,1,87
53357738,18,18423,2021,08,1,2,107
53357738,18,18423,2021,08,2,0,120
53357738,18,18423,2021,08,2,1,95
53357738,18,18423,2021,08,2,2,105
53357739,18,18423,2021,08,0,0,253
53357739,18,18423,2021,08,0,1,326
53357739,18,18423,2021,08,0,2,283
53357739,18,18423,2021,08,1,0,310
53357739,18,18423,2021,08,1,1,419
53357739,18,18423,2021,08,1,2,340
53357739,18,18423,2021,08,2,0,292
53357739,18,18423,2021,08,2,1,389
53357739,18,18423,2021,08,2,2,322
53357748,18,18423,2021,08,0,0,161
53357748,18,18423,2021,08,0,1,130
53357748,18,18423,2021,08,0,2,143
53357748,18,18423,2021,08,1,0,397
53357748,18,18423,2021,08,1,1,17
53357748,18,18423,2021,08,1,2,183
53357748,18,18423,2021,08,2,0,321
53357748,18,18423,2021,08,2,1,53
53357748,18,18423,2021,08,2,2,170
53357757,18,18423,2021,08,0,0,27
53357757,18,18423,2021,08,0,2,14
53357757,18,18423,2021,08,2,0,12
53357759,18,18423,2021,08,0,0,17
53357759,18,18423,2021,08,1,0,45
53357759,18,18423,2021,08,1,2,28
53357759,18,18423,2021,08,2,0,36
53357759,18,18423,2021,08,2,2,22
53357767,18,18423,2021,08,0,0,53
53357767,18,18423,2021,08,0,1,114
53357767,18,18423,2021,08,0,2,94
53357767,18,18423,2021,08,1,0,42
53357767,18,18423,2021,08,1,1,51
53357767,18,18423,2021,08,1,2,48
53357767,18,18423,2021,08,2,0,46
53357767,18,18423,2021,08,2,1,71
