mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53366169,18,18209,2021,12,1,1,195
53366169,18,18209,2021,12,1,2,142
53366169,18,18209,2021,12,2,0,85
53366169,18,18209,2021,12,2,1,210
53366169,18,18209,2021,12,2,2,164
53366170,18,18209,2021,12,0,0,489
53366170,18,18209,2021,12,0,1,912
53366170,18,18209,2021,12,0,2,738
53366170,18,18209,2021,12,1,0,244
53366170,18,18209,2021,12,1,1,964
53366170,18,18209,2021,12,1,2,600
53366170,18,18209,2021,12,2,0,307
53366170,18,18209,2021,12,2,1,950
53366170,18,18209,2021,12,2,2,635
53366171,18,18209,2021,12,0,0,1049
53366171,18,18209,2021,12,0,1,1182
53366171,18,18209,2021,12,0,2,1168
53366171,18,18209,2021,12,1,0,2399
53366171,18,18209,2021,12,1,1,1377
53366171,18,18209,2021,12,1,2,1883
53366171,18,18209,2021,12,2,0,2051
53366171,18,18209,2021,12,2,1,1326
53366171,18,18209,2021,12,2,2,1699
53366172,18,18209,2021,12,0,0,3007
53366172,18,18209,2021,12,0,1,2583
53366172,18,18209,2021,12,0,2,2560
53366172,18,18209,2021,12,1,0,2432
53366172,18,18209,2021,12,1,1,2397
53366172,18,18209,2021,12,1,2,2342
53366172,18,18209,2021,12,2,0,2580
53366172,18,18209,2021,12,2,1,2445
53366172,18,18209,2021,12,2,2,2398
53366173,18,18209,2021,12,0,0,3010
53366173,18,18209,2021,12,0,1,3294
53366173,18,18209,2021,12,0,2,3270
53366173,18,18209,2021,12,1,0,2539
53366173,18,18209,2021,12,1,1,3327
53366173,18,18209,2021,12,1,2,2909
53366173,18,18209,2021,12,2,0,2661
53366173,18,18209,2021,12,2,1,3319
53366173,18,18209,2021,12,2,2,3002
53366174,18,18209,2021,12,0,0,331
53366174,18,18209,2021,12,0,1,560
53366174,18,18209,2021,12,0,2,448
53366174,18,18209,2021,12,1,0,238
53366174,18,18209,2021,12,1,1,515
53366174,18,18209,2021,12,1,2,380
53366174,18,18209,2021,12,2,0,262
53366174,18,18209,2021,12,2,1,527
53366174,18,18209,2021,12,2,2,398
53366175,18,18209,2021,12,0,0,443
53366175,18,18209,2021,12,0,1,435
53366175,18,18209,2021,12,0,2,446
53366175,18,18209,2021,12,1,0,211
53366175,18,18209,2021,12,1,1,337
53366175,18,18209,2021,12,1,2,267
53366175,18,18209,2021,12,2,0,271
53366175,18,18209,2021,12,2,1,362
53366175,18,18209,2021,12,2,2,313
53366176,18,18209,2021,12,0,0,92
53366176,18,18209,2021,12,0,1,44
53366176,18,18209,2021,12,0,2,79
53366176,18,18209,2021,12,1,0,167
53366176,18,18209,2021,12,1,1,108
53366176,18,18209,2021,12,1,2,150
53366176,18,18209,2021,12,2,0,148
53366176,18,18209,2021,12,2,1,91
53366176,18,18209,2021,12,2,2,131
53366177,18,18209,2021,12,0,0,391
53366177,18,18209,2021,12,0,1,366
53366177,18,18209,2021,12,0,2,382
53366177,18,18209,2021,12,1,0,205
53366177,18,18209,2021,12,1,1,445
53366177,18,18209,2021,12,1,2,327
53366177,18,18209,2021,12,2,0,253
53366177,18,18209,2021,12,2,1,425
53366177,18,18209,2021,12,2,2,341
53366178,18,18209,2021,12,0,0,560
53366178,18,18209,2021,12,0,1,672
53366178,18,18209,2021,12,0,2,700
53366178,18,18209,2021,12,1,0,604
53366178,18,18209,2021,12,1,1,679
53366178,18,18209,2021,12,1,2,721
53366178,18,18209,2021,12,2,0,592
53366178,18,18209,2021,12,2,1,677
53366178,18,18209,2021,12,2,2,716
53366179,18,18209,2021,12,0,0,95
53366179,18,18209,2021,12,0,1,195
53366179,18,18209,2021,12,0,2,139
53366179,18,18209,2021,12,1,0,19
53366179,18,18209,2021,12,1,1,245
53366179,18,18209,2021,12,1,2,109
53366179,18,18209,2021,12,2,0,39
53366179,18,18209,2021,12,2,1,232
53366179,18,18209,2021,12,2,2,117
53366180,18,18209,2021,12,0,0,495
53366180,18,18209,2021,12,0,1,619
53366180,18,18209,2021,12,0,2,547
53366180,18,18209,2021,12,1,0,481
53366180,18,18209,2021,12,1,1,663
53366180,18,18209,2021,12,1,2,563
53366180,18,18209,2021,12,2,0,484
53366180,18,18209,2021,12,2,1,652
53366180,18,18209,2021,12,2,2,559
53366181,18,18209,2021,12,0,0,1025
53366181,18,18209,2021,12,0,1,834
53366181,18,18209,2021,12,0,2,960
53366181,18,18209,2021,12,1,0,2304
53366181,18,18209,2021,12,1,1,1198
53366181,18,18209,2021,12,1,2,1731
53366181,18,18209,2021,12,2,0,1974
53366181,18,18209,2021,12,2,1,1104
53366181,18,18209,2021,12,2,2,1532
53366182,18,18209,2021,12,0,0,3877
53366182,18,18209,2021,12,0,1,2343
53366182,18,18209,2021,12,0,2,2871
53366182,18,18209,2021,12,1,0,4791
53366182,18,18209,2021,12,1,1,2664
53366182,18,18209,2021,12,1,2,3541
53366182,18,18209,2021,12,2,0,4555
53366182,18,18209,2021,12,2,1,2581
53366182,18,18209,2021,12,2,2,3368
53366183,18,18209,2021,12,0,0,4857
53366183,18,18209,2021,12,0,1,4446
53366183,18,18209,2021,12,0,2,4703
53366183,18,18209,2021,12,1,0,7135
53366183,18,18209,2021,12,1,1,5636
53366183,18,18209,2021,12,1,2,6367
53366183,18,18209,2021,12,2,0,6547
53366183,18,18209,2021,12,2,1,5329
53366183,18,18209,2021,12,2,2,5937
53366184,18,18209,2021,12,0,0,2420
53366184,18,18209,2021,12,0,1,2888
53366184,18,18209,2021,12,0,2,2727
53366184,18,18209,2021,12,1,0,1383
53366184,18,18209,2021,12,1,1,2647
53366184,18,18209,2021,12,1,2,2017
53366184,18,18209,2021,12,2,0,1650
53366184,18,18209,2021,12,2,1,2709
53366184,18,18209,2021,12,2,2,2200
53366185,18,18209,2021,12,0,0,2016
53366185,18,18209,2021,12,0,1,1279
53366185,18,18209,2021,12,0,2,1697
53366185,18,18209,2021,12,1,0,1549
53366185,18,18209,2021,12,1,1,1405
53366185,18,18209,2021,12,1,2,1464
53366185,18,18209,2021,12,2,0,1670
53366185,18,18209,2021,12,2,1,1373
53366185,18,18209,2021,12,2,2,1524
53366186,18,18209,2021,12,0,0,633
53366186,18,18209,2021,12,0,1,781
53366186,18,18209,2021,12,0,2,721
53366186,18,18209,2021,12,1,0,730
53366186,18,18209,2021,12,1,1,769
53366186,18,18209,2021,12,1,2,700
53366186,18,18209,2021,12,2,0,705
53366186,18,18209,2021,12,2,1,772
53366186,18,18209,2021,12,2,2,705
53366187,18,18209,2021,12,0,0,191
53366187,18,18209,2021,12,0,1,388
53366187,18,18209,2021,12,0,2,275
53366187,18,18209,2021,12,1,0,308
53366187,18,18209,2021,12,1,1,167
53366187,18,18209,2021,12,1,2,227
53366187,18,18209,2021,12,2,0,278
53366187,18,18209,2021,12,2,1,224
53366187,18,18209,2021,12,2,2,239
53366188,18,18209,2021,12,0,0,520
53366188,18,18209,2021,12,0,1,396
53366188,18,18209,2021,12,0,2,405
53366188,18,18209,2021,12,1,0,1512
53366188,18,18209,2021,12,1,1,800
53366188,18,18209,2021,12,1,2,1086
53366188,18,18209,2021,12,2,0,1256
53366188,18,18209,2021,12,2,1,696
53366188,18,18209,2021,12,2,2,910
53366189,18,18209,2021,12,0,0,1381
53366189,18,18209,2021,12,0,1,1864
53366189,18,18209,2021,12,0,2,1513
53366189,18,18209,2021,12,1,0,895
53366189,18,18209,2021,12,1,1,1487
53366189,18,18209,2021,12,1,2,1188
53366189,18,18209,2021,12,2,0,1021
53366189,18,18209,2021,12,2,1,1585
53366189,18,18209,2021,12,2,2,1272
53366190,18,18209,2021,12,0,0,377
53366190,18,18209,2021,12,0,1,320
53366190,18,18209,2021,12,0,2,321
53366190,18,18209,2021,12,1,0,303
53366190,18,18209,2021,12,1,1,344
53366190,18,18209,2021,12,1,2,325
53366190,18,18209,2021,12,2,0,322
53366190,18,18209,2021,12,2,1,338
53366190,18,18209,2021,12,2,2,324
53366191,18,18209,2021,12,0,0,135
53366191,18,18209,2021,12,0,1,139
53366191,18,18209,2021,12,0,2,130
53366191,18,18209,2021,12,1,0,65
53366191,18,18209,2021,12,1,1,93
53366191,18,18209,2021,12,1,2,91
53366191,18,18209,2021,12,2,0,83
53366191,18,18209,2021,12,2,1,105
53366191,18,18209,2021,12,2,2,101
53366192,18,18209,2021,12,0,0,2483
53366192,18,18209,2021,12,0,1,2175
53366192,18,18209,2021,12,0,2,2306
53366192,18,18209,2021,12,1,0,1706
53366192,18,18209,2021,12,1,1,2475
53366192,18,18209,2021,12,1,2,2052
53366192,18,18209,2021,12,2,0,1907
53366192,18,18209,2021,12,2,1,2398
53366192,18,18209,2021,12,2,2,2117
53366193,18,18209,2021,12,0,0,2326
53366193,18,18209,2021,12,0,1,2670
53366193,18,18209,2021,12,0,2,2473
53366193,18,18209,2021,12,1,0,2883
53366193,18,18209,2021,12,1,1,3108
53366193,18,18209,2021,12,1,2,2990
53366193,18,18209,2021,12,2,0,2740
53366193,18,18209,2021,12,2,1,2995
53366193,18,18209,2021,12,2,2,2857
53366194,18,18209,2021,12,0,0,2192
53366194,18,18209,2021,12,0,1,2450
53366194,18,18209,2021,12,0,2,2292
53366194,18,18209,2021,12,1,0,2501
53366194,18,18209,2021,12,1,1,2586
53366194,18,18209,2021,12,1,2,2432
53366194,18,18209,2021,12,2,0,2421
53366194,18,18209,2021,12,2,1,2551
53366194,18,18209,2021,12,2,2,2396
53366195,18,18209,2021,12,0,0,2344
53366195,18,18209,2021,12,0,1,1951
53366195,18,18209,2021,12,0,2,2121
53366195,18,18209,2021,12,1,0,1660
53366195,18,18209,2021,12,1,1,1585
53366195,18,18209,2021,12,1,2,1660
53366195,18,18209,2021,12,2,0,1837
53366195,18,18209,2021,12,2,1,1680
53366195,18,18209,2021,12,2,2,1779
53366196,18,18209,2021,12,0,0,627
53366196,18,18209,2021,12,0,1,992
53366196,18,18209,2021,12,0,2,842
53366196,18,18209,2021,12,1,0,583
53366196,18,18209,2021,12,1,1,993
53366196,18,18209,2021,12,1,2,822
53366196,18,18209,2021,12,2,0,594
53366196,18,18209,2021,12,2,1,993
53366196,18,18209,2021,12,2,2,827
53366197,18,18209,2021,12,0,0,400
53366197,18,18209,2021,12,0,1,323
53366197,18,18209,2021,12,0,2,388
53366197,18,18209,2021,12,1,0,298
53366197,18,18209,2021,12,1,1,315
53366197,18,18209,2021,12,1,2,357
53366197,18,18209,2021,12,2,0,324
53366197,18,18209,2021,12,2,1,317
53366197,18,18209,2021,12,2,2,365
53366198,18,18209,2021,12,0,0,968
53366198,18,18209,2021,12,0,1,1314
53366198,18,18209,2021,12,0,2,1137
53366198,18,18209,2021,12,1,0,566
53366198,18,18209,2021,12,1,1,1147
53366198,18,18209,2021,12,1,2,827
53366198,18,18209,2021,12,2,0,670
53366198,18,18209,2021,12,2,1,1190
53366198,18,18209,2021,12,2,2,907
53366199,18,18209,2021,12,0,0,605
53366199,18,18209,2021,12,0,1,586
53366199,18,18209,2021,12,0,2,611
53366199,18,18209,2021,12,1,0,690
53366199,18,18209,2021,12,1,1,487
53366199,18,18209,2021,12,1,2,557
53366199,18,18209,2021,12,2,0,668
53366199,18,18209,2021,12,2,1,512
53366199,18,18209,2021,12,2,2,571
53366260,18,18209,2021,12,0,0,11
53366260,18,18209,2021,12,1,0,14
53366260,18,18209,2021,12,1,1,12
53366260,18,18209,2021,12,1,2,14
53366260,18,18209,2021,12,2,0,13
53366260,18,18209,2021,12,2,2,11
53366272,18,18209,2021,12,0,0,40
53366272,18,18209,2021,12,0,1,71
53366272,18,18209,2021,12,0,2,55
53366272,18,18209,2021,12,1,1,70
53366272,18,18209,2021,12,1,2,41
53366272,18,18209,2021,12,2,0,15
53366272,18,18209,2021,12,2,1,70
53366272,18,18209,2021,12,2,2,45
53366280,18,18209,2021,12,0,0,36
53366280,18,18209,2021,12,0,2,18
53366280,18,18209,2021,12,1,0,46
53366280,18,18209,2021,12,1,2,20
53366280,18,18209,2021,12,2,0,44
53366280,18,18209,2021,12,2,2,20
53366281,18,18209,2021,12,0,0,18
53366282,18,18209,2021,12,0,1,36
53366282,18,18209,2021,12,0,2,12
53366290,18,18209,2021,12,1,0,29
53366290,18,18209,2021,12,1,2,19
53366290,18,18209,2021,12,2,0,22
53366290,18,18209,2021,12,2,2,15
53366291,18,18209,2021,12,0,0,21
53366291,18,18209,2021,12,0,1,14
53366291,18,18209,2021,12,0,2,23
53366291,18,18209,2021,12,1,0,13
53366291,18,18209,2021,12,1,1,12
53366291,18,18209,2021,12,1,2,16
53366291,18,18209,2021,12,2,0,15
53366291,18,18209,2021,12,2,1,13
53366291,18,18209,2021,12,2,2,18
53366292,18,18209,2021,12,0,0,180
53366292,18,18209,2021,12,0,1,296
53366292,18,18209,2021,12,0,2,242
53366292,18,18209,2021,12,1,0,85
53366292,18,18209,2021,12,1,1,292
53366292,18,18209,2021,12,1,2,183
53366292,18,18209,2021,12,2,0,110
53366292,18,18209,2021,12,2,1,293
53366292,18,18209,2021,12,2,2,198
53367006,18,18209,2021,12,0,0,18
53367006,18,18209,2021,12,0,1,25
53367006,18,18209,2021,12,0,2,25
53367006,18,18209,2021,12,1,0,14
53367006,18,18209,2021,12,1,1,10
53367006,18,18209,2021,12,2,0,15
53367006,18,18209,2021,12,2,1,14
53367006,18,18209,2021,12,2,2,12
53367100,18,18209,2021,12,0,0,281
53367100,18,18209,2021,12,0,1,341
53367100,18,18209,2021,12,0,2,290
53367100,18,18209,2021,12,1,0,54
53367100,18,18209,2021,12,1,1,73
53367100,18,18209,2021,12,1,2,78
53367100,18,18209,2021,12,2,0,113
53367100,18,18209,2021,12,2,1,142
53367100,18,18209,2021,12,2,2,133
53367101,18,18209,2021,12,0,0,1235
53367101,18,18209,2021,12,0,1,2218
53367101,18,18209,2021,12,0,2,1702
53367101,18,18209,2021,12,1,0,1058
53367101,18,18209,2021,12,1,1,2024
53367101,18,18209,2021,12,1,2,1537
53367101,18,18209,2021,12,2,0,1103
53367101,18,18209,2021,12,2,1,2074
53367101,18,18209,2021,12,2,2,1580
53367102,18,18209,2021,12,0,0,3564
53367102,18,18209,2021,12,0,1,3338
53367102,18,18209,2021,12,0,2,3477
53367102,18,18209,2021,12,1,0,2628
53367102,18,18209,2021,12,1,1,2790
53367102,18,18209,2021,12,1,2,2697
53367102,18,18209,2021,12,2,0,2869
53367102,18,18209,2021,12,2,1,2932
53367102,18,18209,2021,12,2,2,2898
53367103,18,18209,2021,12,0,0,1503
53367103,18,18209,2021,12,0,1,1559
53367103,18,18209,2021,12,0,2,1584
53367103,18,18209,2021,12,1,0,1499
53367103,18,18209,2021,12,1,1,1154
53367103,18,18209,2021,12,1,2,1306
53367103,18,18209,2021,12,2,0,1500
53367103,18,18209,2021,12,2,1,1259
53367103,18,18209,2021,12,2,2,1378
53367104,18,18209,2021,12,0,0,2534
53367104,18,18209,2021,12,0,1,3529
53367104,18,18209,2021,12,0,2,3038
53367104,18,18209,2021,12,1,0,1432
53367104,18,18209,2021,12,1,1,3002
53367104,18,18209,2021,12,1,2,2233
53367104,18,18209,2021,12,2,0,1717
53367104,18,18209,2021,12,2,1,3138
53367104,18,18209,2021,12,2,2,2441
53367105,18,18209,2021,12,0,0,2617
53367105,18,18209,2021,12,0,1,1639
53367105,18,18209,2021,12,0,2,2003
53367105,18,18209,2021,12,1,0,2082
53367105,18,18209,2021,12,1,1,1331
53367105,18,18209,2021,12,1,2,1687
53367105,18,18209,2021,12,2,0,2220
53367105,18,18209,2021,12,2,1,1411
53367105,18,18209,2021,12,2,2,1768
53367106,18,18209,2021,12,0,0,124
53367106,18,18209,2021,12,0,2,55
53367106,18,18209,2021,12,1,0,54
53367106,18,18209,2021,12,1,2,37
53367106,18,18209,2021,12,2,0,72
53367106,18,18209,2021,12,2,2,41
53367107,18,18209,2021,12,0,0,177
53367107,18,18209,2021,12,0,1,289
53367107,18,18209,2021,12,0,2,243
53367107,18,18209,2021,12,1,0,374
53367107,18,18209,2021,12,1,1,294
53367107,18,18209,2021,12,1,2,306
53367107,18,18209,2021,12,2,0,323
53367107,18,18209,2021,12,2,1,292
53367107,18,18209,2021,12,2,2,290
53367108,18,18209,2021,12,0,0,13
53367109,18,18209,2021,12,0,0,877
53367109,18,18209,2021,12,0,1,882
53367109,18,18209,2021,12,0,2,861
53367109,18,18209,2021,12,1,0,637
53367109,18,18209,2021,12,1,1,868
53367109,18,18209,2021,12,1,2,792
53367109,18,18209,2021,12,2,0,699
53367109,18,18209,2021,12,2,1,872
53367109,18,18209,2021,12,2,2,810
53367111,18,18209,2021,12,0,0,887
53367111,18,18209,2021,12,0,1,939
53367111,18,18209,2021,12,0,2,910
53367111,18,18209,2021,12,1,0,822
53367111,18,18209,2021,12,1,1,1007
53367111,18,18209,2021,12,1,2,899
53367111,18,18209,2021,12,2,0,838
53367111,18,18209,2021,12,2,1,990
53367111,18,18209,2021,12,2,2,902
53367112,18,18209,2021,12,0,0,955
53367112,18,18209,2021,12,0,1,1102
53367112,18,18209,2021,12,0,2,1006
53367112,18,18209,2021,12,1,0,1574
53367112,18,18209,2021,12,1,1,1133
53367112,18,18209,2021,12,1,2,1291
53367112,18,18209,2021,12,2,0,1415
53367112,18,18209,2021,12,2,1,1125
53367112,18,18209,2021,12,2,2,1217
53367113,18,18209,2021,12,0,0,1989
53367113,18,18209,2021,12,0,1,1893
53367113,18,18209,2021,12,0,2,1965
53367113,18,18209,2021,12,1,0,1425
53367113,18,18209,2021,12,1,1,1769
53367113,18,18209,2021,12,1,2,1663
53367113,18,18209,2021,12,2,0,1571
53367113,18,18209,2021,12,2,1,1801
53367113,18,18209,2021,12,2,2,1741
53367114,18,18209,2021,12,0,0,2960
53367114,18,18209,2021,12,0,1,1538
53367114,18,18209,2021,12,0,2,2260
53367114,18,18209,2021,12,1,0,896
53367114,18,18209,2021,12,1,1,988
53367114,18,18209,2021,12,1,2,1011
53367114,18,18209,2021,12,2,0,1429
53367114,18,18209,2021,12,2,1,1130
53367114,18,18209,2021,12,2,2,1333
53367115,18,18209,2021,12,0,0,1537
53367115,18,18209,2021,12,0,1,824
53367115,18,18209,2021,12,0,2,1177
53367115,18,18209,2021,12,1,0,1449
53367115,18,18209,2021,12,1,1,1078
53367115,18,18209,2021,12,1,2,1280
53367115,18,18209,2021,12,2,0,1472
53367115,18,18209,2021,12,2,1,1013
53367115,18,18209,2021,12,2,2,1253
53367117,18,18209,2021,12,0,0,352
53367117,18,18209,2021,12,0,1,801
53367117,18,18209,2021,12,0,2,682
53367117,18,18209,2021,12,1,0,242
53367117,18,18209,2021,12,1,1,814
53367117,18,18209,2021,12,1,2,618
53367117,18,18209,2021,12,2,0,270
53367117,18,18209,2021,12,2,1,810
53367117,18,18209,2021,12,2,2,634
53367118,18,18209,2021,12,0,0,30
53367118,18,18209,2021,12,0,1,36
53367118,18,18209,2021,12,0,2,63
53367118,18,18209,2021,12,1,0,37
53367118,18,18209,2021,12,1,1,26
53367118,18,18209,2021,12,1,2,70
53367118,18,18209,2021,12,2,0,35
53367118,18,18209,2021,12,2,1,28
53367118,18,18209,2021,12,2,2,68
53367119,18,18209,2021,12,0,0,659
53367119,18,18209,2021,12,0,1,853
53367119,18,18209,2021,12,0,2,753
53367119,18,18209,2021,12,1,0,636
53367119,18,18209,2021,12,1,1,952
53367119,18,18209,2021,12,1,2,761
53367119,18,18209,2021,12,2,0,642
53367119,18,18209,2021,12,2,1,927
53367119,18,18209,2021,12,2,2,759
53367121,18,18209,2021,12,0,0,100
53367121,18,18209,2021,12,0,1,98
53367121,18,18209,2021,12,0,2,99
53367121,18,18209,2021,12,1,0,166
53367121,18,18209,2021,12,1,1,179
53367121,18,18209,2021,12,1,2,166
53367121,18,18209,2021,12,2,0,149
53367121,18,18209,2021,12,2,1,158
53367121,18,18209,2021,12,2,2,149
53367128,18,18209,2021,12,0,0,30
53367128,18,18209,2021,12,0,2,12
53367128,18,18209,2021,12,1,0,30
53367128,18,18209,2021,12,1,2,14
53367128,18,18209,2021,12,2,0,30
53367128,18,18209,2021,12,2,2,14
53367129,18,18209,2021,12,0,0,750
53367129,18,18209,2021,12,0,1,1027
53367129,18,18209,2021,12,0,2,922
53367129,18,18209,2021,12,1,0,889
53367129,18,18209,2021,12,1,1,1056
53367129,18,18209,2021,12,1,2,987
53367129,18,18209,2021,12,2,0,853
53367129,18,18209,2021,12,2,1,1048
53367129,18,18209,2021,12,2,2,970
53367139,18,18209,2021,12,0,0,353
53367139,18,18209,2021,12,0,1,193
53367139,18,18209,2021,12,0,2,243
53367139,18,18209,2021,12,1,0,330
53367139,18,18209,2021,12,1,1,225
53367139,18,18209,2021,12,1,2,253
53367139,18,18209,2021,12,2,0,336
53367139,18,18209,2021,12,2,1,216
53367139,18,18209,2021,12,2,2,250
53367200,18,18209,2021,12,0,0,45
53367200,18,18209,2021,12,0,2,34
53367200,18,18209,2021,12,1,0,36
53367200,18,18209,2021,12,1,2,25
53367200,18,18209,2021,12,2,0,39
53367200,18,18209,2021,12,2,2,28
53367201,18,18209,2021,12,0,0,119
53367201,18,18209,2021,12,0,1,218
53367201,18,18209,2021,12,0,2,166
53367201,18,18209,2021,12,1,0,153
53367201,18,18209,2021,12,1,1,221
53367201,18,18209,2021,12,1,2,175
53367201,18,18209,2021,12,2,0,145
53367201,18,18209,2021,12,2,1,220
53367201,18,18209,2021,12,2,2,173
53367202,18,18209,2021,12,0,0,33
53367202,18,18209,2021,12,0,2,11
53367202,18,18209,2021,12,1,0,49
53367202,18,18209,2021,12,1,2,25
53367202,18,18209,2021,12,2,0,45
53367202,18,18209,2021,12,2,2,22
53367203,18,18209,2021,12,0,0,246
53367203,18,18209,2021,12,0,1,278
53367203,18,18209,2021,12,0,2,261
53367203,18,18209,2021,12,1,0,126
53367203,18,18209,2021,12,1,1,269
53367203,18,18209,2021,12,1,2,209
53367203,18,18209,2021,12,2,0,157
53367203,18,18209,2021,12,2,1,272
53367203,18,18209,2021,12,2,2,222
53367210,18,18209,2021,12,0,0,183
53367210,18,18209,2021,12,0,1,124
53367210,18,18209,2021,12,0,2,152
53367210,18,18209,2021,12,1,0,181
53367210,18,18209,2021,12,1,1,109
53367210,18,18209,2021,12,1,2,146
53367210,18,18209,2021,12,2,0,181
53367210,18,18209,2021,12,2,1,113
53367210,18,18209,2021,12,2,2,148
53367211,18,18209,2021,12,0,0,119
53367211,18,18209,2021,12,0,1,248
53367211,18,18209,2021,12,0,2,187
53367211,18,18209,2021,12,1,0,16
53367211,18,18209,2021,12,1,1,269
53367211,18,18209,2021,12,1,2,124
53367211,18,18209,2021,12,2,0,43
53367211,18,18209,2021,12,2,1,264
53367211,18,18209,2021,12,2,2,140
53367220,18,18209,2021,12,0,0,76
53367220,18,18209,2021,12,0,2,27
53367220,18,18209,2021,12,2,0,25
53367221,18,18209,2021,12,0,0,12
53367221,18,18209,2021,12,1,0,10
53367221,18,18209,2021,12,1,2,17
53367221,18,18209,2021,12,2,0,11
53367221,18,18209,2021,12,2,2,14
53367222,18,18209,2021,12,0,0,153
53367222,18,18209,2021,12,0,1,324
53367222,18,18209,2021,12,0,2,270
53367222,18,18209,2021,12,1,0,73
53367222,18,18209,2021,12,1,1,285
53367222,18,18209,2021,12,1,2,219
53367222,18,18209,2021,12,2,0,93
53367222,18,18209,2021,12,2,1,295
53367222,18,18209,2021,12,2,2,232
53367223,18,18209,2021,12,1,0,14
53367223,18,18209,2021,12,2,0,10
53367224,18,18209,2021,12,1,0,21
53367224,18,18209,2021,12,1,1,45
53367224,18,18209,2021,12,1,2,36
53367224,18,18209,2021,12,2,0,16
53367224,18,18209,2021,12,2,1,33
53367224,18,18209,2021,12,2,2,28
54361148,18,18210,2021,12,0,0,1017
54361148,18,18210,2021,12,0,1,1191
54361148,18,18210,2021,12,0,2,1131
54361148,18,18210,2021,12,1,0,1521
54361148,18,18210,2021,12,1,1,1640
54361148,18,18210,2021,12,1,2,1554
54361148,18,18210,2021,12,2,0,1391
54361148,18,18210,2021,12,2,1,1524
54361148,18,18210,2021,12,2,2,1445
54361149,18,18210,2021,12,0,0,1454
54361149,18,18210,2021,12,0,1,1788
54361149,18,18210,2021,12,0,2,1610
54361149,18,18210,2021,12,1,0,1804
54361149,18,18210,2021,12,1,1,1901
54361149,18,18210,2021,12,1,2,1860
54361149,18,18210,2021,12,2,0,1713
54361149,18,18210,2021,12,2,1,1872
54361149,18,18210,2021,12,2,2,1795
54361155,18,18210,2021,12,0,0,827
54361155,18,18210,2021,12,0,1,1051
54361155,18,18210,2021,12,0,2,962
54361155,18,18210,2021,12,1,0,816
54361155,18,18210,2021,12,1,1,910
54361155,18,18210,2021,12,1,2,878
54361155,18,18210,2021,12,2,0,819
54361155,18,18210,2021,12,2,1,946
54361155,18,18210,2021,12,2,2,900
54361156,18,18210,2021,12,0,0,1376
54361156,18,18210,2021,12,0,1,1578
54361156,18,18210,2021,12,0,2,1511
54361156,18,18210,2021,12,1,0,1280
54361156,18,18210,2021,12,1,1,1391
54361156,18,18210,2021,12,1,2,1363
54361156,18,18210,2021,12,2,0,1305
54361156,18,18210,2021,12,2,1,1439
54361156,18,18210,2021,12,2,2,1401
54361157,18,18210,2021,12,0,0,4198
54361157,18,18210,2021,12,0,1,3327
54361157,18,18210,2021,12,0,2,3698
54361157,18,18210,2021,12,1,0,3723
54361157,18,18210,2021,12,1,1,3114
54361157,18,18210,2021,12,1,2,3397
54361157,18,18210,2021,12,2,0,3846
54361157,18,18210,2021,12,2,1,3169
54361157,18,18210,2021,12,2,2,3475
54361158,18,18210,2021,12,0,0,4282
54361158,18,18210,2021,12,0,1,5167
54361158,18,18210,2021,12,0,2,4829
