mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53365178,18,18404,2021,01,0,1,21
53365178,18,18404,2021,01,0,2,17
53365178,18,18404,2021,01,2,1,11
53365178,18,18404,2021,01,2,2,11
53365185,18,18404,2021,01,0,0,289
53365185,18,18404,2021,01,0,1,331
53365185,18,18404,2021,01,0,2,320
53365185,18,18404,2021,01,1,0,81
53365185,18,18404,2021,01,1,1,294
53365185,18,18404,2021,01,1,2,182
53365185,18,18404,2021,01,2,0,161
53365185,18,18404,2021,01,2,1,308
53365185,18,18404,2021,01,2,2,235
53365186,18,18404,2021,01,0,0,69
53365186,18,18404,2021,01,0,1,17
53365186,18,18404,2021,01,0,2,53
53365186,18,18404,2021,01,1,0,479
53365186,18,18404,2021,01,1,1,17
53365186,18,18404,2021,01,1,2,241
53365186,18,18404,2021,01,2,0,320
53365186,18,18404,2021,01,2,1,17
53365186,18,18404,2021,01,2,2,168
53365193,18,18404,2021,01,1,0,11
53365195,18,18404,2021,01,0,0,830
53365195,18,18404,2021,01,0,1,574
53365195,18,18404,2021,01,0,2,721
53365195,18,18404,2021,01,1,0,681
53365195,18,18404,2021,01,1,1,563
53365195,18,18404,2021,01,1,2,733
53365195,18,18404,2021,01,2,0,739
53365195,18,18404,2021,01,2,1,567
53365195,18,18404,2021,01,2,2,728
53365196,18,18404,2021,01,0,0,563
53365196,18,18404,2021,01,0,1,303
53365196,18,18404,2021,01,0,2,423
53365196,18,18404,2021,01,1,0,589
53365196,18,18404,2021,01,1,1,349
53365196,18,18404,2021,01,1,2,429
53365196,18,18404,2021,01,2,0,579
53365196,18,18404,2021,01,2,1,331
53365196,18,18404,2021,01,2,2,427
53365250,18,18404,2021,01,0,0,59
53365250,18,18404,2021,01,0,1,196
53365250,18,18404,2021,01,0,2,126
53365250,18,18404,2021,01,1,0,54
53365250,18,18404,2021,01,1,1,268
53365250,18,18404,2021,01,1,2,135
53365250,18,18404,2021,01,2,0,56
53365250,18,18404,2021,01,2,1,241
53365250,18,18404,2021,01,2,2,132
53365251,18,18404,2021,01,0,0,27
53365251,18,18404,2021,01,0,2,21
53365251,18,18404,2021,01,1,0,23
53365251,18,18404,2021,01,1,2,11
53365251,18,18404,2021,01,2,0,24
53365251,18,18404,2021,01,2,2,15
53365253,18,18404,2021,01,0,0,26
53365253,18,18404,2021,01,2,0,10
53365262,18,18404,2021,01,1,0,15
53366003,18,18404,2021,01,0,0,416
53366003,18,18404,2021,01,0,1,402
53366003,18,18404,2021,01,0,2,414
53366003,18,18404,2021,01,1,0,374
53366003,18,18404,2021,01,1,1,529
53366003,18,18404,2021,01,1,2,467
53366003,18,18404,2021,01,2,0,390
53366003,18,18404,2021,01,2,1,480
53366003,18,18404,2021,01,2,2,446
53366004,18,18404,2021,01,0,0,63
53366004,18,18404,2021,01,0,1,61
53366004,18,18404,2021,01,0,2,53
53366004,18,18404,2021,01,1,0,60
53366004,18,18404,2021,01,1,1,44
53366004,18,18404,2021,01,1,2,34
53366004,18,18404,2021,01,2,0,61
53366004,18,18404,2021,01,2,1,51
53366004,18,18404,2021,01,2,2,41
53366009,18,18404,2021,01,0,0,16
53366009,18,18404,2021,01,0,2,13
53366009,18,18404,2021,01,1,0,41
53366009,18,18404,2021,01,1,1,11
53366009,18,18404,2021,01,1,2,25
53366009,18,18404,2021,01,2,0,32
53366009,18,18404,2021,01,2,2,20
53366013,18,18404,2021,01,0,0,38
53366013,18,18404,2021,01,0,1,28
53366013,18,18404,2021,01,0,2,31
53366013,18,18404,2021,01,2,0,19
53366013,18,18404,2021,01,2,1,11
53366013,18,18404,2021,01,2,2,16
53366022,18,18404,2021,01,0,0,37
53366022,18,18404,2021,01,0,2,10
53366022,18,18404,2021,01,2,0,18
53366023,18,18404,2021,01,0,0,203
53366023,18,18404,2021,01,0,1,220
53366023,18,18404,2021,01,0,2,231
53366023,18,18404,2021,01,1,0,84
53366023,18,18404,2021,01,1,1,31
53366023,18,18404,2021,01,1,2,112
53366023,18,18404,2021,01,2,0,130
53366023,18,18404,2021,01,2,1,104
53366023,18,18404,2021,01,2,2,158
53366104,18,18404,2021,01,0,0,265
53366104,18,18404,2021,01,0,1,692
53366104,18,18404,2021,01,0,2,506
53366104,18,18404,2021,01,1,0,123
53366104,18,18404,2021,01,1,1,646
53366104,18,18404,2021,01,1,2,398
53366104,18,18404,2021,01,2,0,178
53366104,18,18404,2021,01,2,1,664
53366104,18,18404,2021,01,2,2,440
53366105,18,18404,2021,01,0,0,1198
53366105,18,18404,2021,01,0,1,1049
53366105,18,18404,2021,01,0,2,1075
53366105,18,18404,2021,01,1,0,879
53366105,18,18404,2021,01,1,1,1033
53366105,18,18404,2021,01,1,2,928
53366105,18,18404,2021,01,2,0,1003
53366105,18,18404,2021,01,2,1,1039
53366105,18,18404,2021,01,2,2,985
53366106,18,18404,2021,01,0,0,197
53366106,18,18404,2021,01,0,1,141
53366106,18,18404,2021,01,0,2,157
53366106,18,18404,2021,01,1,0,54
53366106,18,18404,2021,01,1,1,52
53366106,18,18404,2021,01,1,2,60
53366106,18,18404,2021,01,2,0,109
53366106,18,18404,2021,01,2,1,87
53366106,18,18404,2021,01,2,2,97
53366107,18,18404,2021,01,0,0,41
53366107,18,18404,2021,01,0,1,52
53366107,18,18404,2021,01,0,2,45
53366107,18,18404,2021,01,2,0,17
53366107,18,18404,2021,01,2,1,20
53366107,18,18404,2021,01,2,2,18
53366114,18,18404,2021,01,0,0,575
53366114,18,18404,2021,01,0,1,720
53366114,18,18404,2021,01,0,2,628
53366114,18,18404,2021,01,1,0,500
53366114,18,18404,2021,01,1,1,689
53366114,18,18404,2021,01,1,2,597
53366114,18,18404,2021,01,2,0,529
53366114,18,18404,2021,01,2,1,701
53366114,18,18404,2021,01,2,2,609
53366115,18,18404,2021,01,0,0,463
53366115,18,18404,2021,01,0,1,753
53366115,18,18404,2021,01,0,2,652
53366115,18,18404,2021,01,1,0,332
53366115,18,18404,2021,01,1,1,656
53366115,18,18404,2021,01,1,2,532
53366115,18,18404,2021,01,2,0,382
53366115,18,18404,2021,01,2,1,694
53366115,18,18404,2021,01,2,2,579
53366124,18,18404,2021,01,0,0,397
53366124,18,18404,2021,01,0,1,413
53366124,18,18404,2021,01,0,2,397
53366124,18,18404,2021,01,1,0,112
53366124,18,18404,2021,01,1,1,382
53366124,18,18404,2021,01,1,2,260
53366124,18,18404,2021,01,2,0,223
53366124,18,18404,2021,01,2,1,394
53366124,18,18404,2021,01,2,2,313
53366125,18,18404,2021,01,0,0,16
53366125,18,18404,2021,01,0,2,13
53366125,18,18404,2021,01,1,0,90
53366125,18,18404,2021,01,1,1,29
53366125,18,18404,2021,01,1,2,47
53366125,18,18404,2021,01,2,0,61
53366125,18,18404,2021,01,2,1,19
53366125,18,18404,2021,01,2,2,34
53356769,18,18423,2021,01,0,0,519
53356769,18,18423,2021,01,0,1,436
53356769,18,18423,2021,01,0,2,495
53356769,18,18423,2021,01,1,0,503
53356769,18,18423,2021,01,1,1,413
53356769,18,18423,2021,01,1,2,481
53356769,18,18423,2021,01,2,0,509
53356769,18,18423,2021,01,2,1,422
53356769,18,18423,2021,01,2,2,487
53356779,18,18423,2021,01,0,0,540
53356779,18,18423,2021,01,0,1,575
53356779,18,18423,2021,01,0,2,572
53356779,18,18423,2021,01,1,0,195
53356779,18,18423,2021,01,1,1,537
53356779,18,18423,2021,01,1,2,400
53356779,18,18423,2021,01,2,0,328
53356779,18,18423,2021,01,2,1,552
53356779,18,18423,2021,01,2,2,467
53356789,18,18423,2021,01,0,0,48
53356789,18,18423,2021,01,0,1,71
53356789,18,18423,2021,01,0,2,58
53356789,18,18423,2021,01,2,0,23
53356789,18,18423,2021,01,2,1,27
53356789,18,18423,2021,01,2,2,26
53356799,18,18423,2021,01,0,0,27
53356799,18,18423,2021,01,0,1,15
53356799,18,18423,2021,01,0,2,21
53356799,18,18423,2021,01,1,0,10
53356799,18,18423,2021,01,2,0,16
53356799,18,18423,2021,01,2,2,11
53357709,18,18423,2021,01,0,0,366
53357709,18,18423,2021,01,0,1,236
53357709,18,18423,2021,01,0,2,252
53357709,18,18423,2021,01,1,0,258
53357709,18,18423,2021,01,1,1,207
53357709,18,18423,2021,01,1,2,187
53357709,18,18423,2021,01,2,0,300
53357709,18,18423,2021,01,2,1,218
53357709,18,18423,2021,01,2,2,212
53357719,18,18423,2021,01,0,0,239
53357719,18,18423,2021,01,0,1,338
53357719,18,18423,2021,01,0,2,303
53357719,18,18423,2021,01,1,0,169
53357719,18,18423,2021,01,1,1,305
53357719,18,18423,2021,01,1,2,239
53357719,18,18423,2021,01,2,0,196
53357719,18,18423,2021,01,2,1,318
53357719,18,18423,2021,01,2,2,264
53357729,18,18423,2021,01,0,0,98
53357729,18,18423,2021,01,0,1,59
53357729,18,18423,2021,01,0,2,74
53357729,18,18423,2021,01,1,0,392
53357729,18,18423,2021,01,1,1,33
53357729,18,18423,2021,01,1,2,171
53357729,18,18423,2021,01,2,0,279
53357729,18,18423,2021,01,2,1,43
53357729,18,18423,2021,01,2,2,133
53357738,18,18423,2021,01,0,0,114
53357738,18,18423,2021,01,0,1,208
53357738,18,18423,2021,01,0,2,161
53357738,18,18423,2021,01,1,0,64
53357738,18,18423,2021,01,1,1,72
53357738,18,18423,2021,01,1,2,77
53357738,18,18423,2021,01,2,0,83
53357738,18,18423,2021,01,2,1,124
53357738,18,18423,2021,01,2,2,110
53357739,18,18423,2021,01,0,0,262
53357739,18,18423,2021,01,0,1,181
53357739,18,18423,2021,01,0,2,204
53357739,18,18423,2021,01,1,0,278
53357739,18,18423,2021,01,1,1,247
53357739,18,18423,2021,01,1,2,265
53357739,18,18423,2021,01,2,0,272
53357739,18,18423,2021,01,2,1,222
53357739,18,18423,2021,01,2,2,242
53357748,18,18423,2021,01,0,0,162
53357748,18,18423,2021,01,0,1,171
53357748,18,18423,2021,01,0,2,158
53357748,18,18423,2021,01,1,0,351
53357748,18,18423,2021,01,1,1,155
53357748,18,18423,2021,01,1,2,242
53357748,18,18423,2021,01,2,0,278
53357748,18,18423,2021,01,2,1,161
53357748,18,18423,2021,01,2,2,210
53357759,18,18423,2021,01,0,0,70
53357759,18,18423,2021,01,0,1,25
53357759,18,18423,2021,01,0,2,48
53357759,18,18423,2021,01,1,0,216
53357759,18,18423,2021,01,1,1,75
53357759,18,18423,2021,01,1,2,136
53357759,18,18423,2021,01,2,0,159
53357759,18,18423,2021,01,2,1,56
53357759,18,18423,2021,01,2,2,102
53357767,18,18423,2021,01,0,0,13
53357767,18,18423,2021,01,0,1,13
53357767,18,18423,2021,01,0,2,12
53357767,18,18423,2021,01,1,1,12
53357767,18,18423,2021,01,2,0,10
53357767,18,18423,2021,01,2,1,13
53357767,18,18423,2021,01,2,2,10
53357787,18,18423,2021,01,0,0,327
53357787,18,18423,2021,01,0,1,313
53357787,18,18423,2021,01,0,2,323
53357787,18,18423,2021,01,1,0,304
53357787,18,18423,2021,01,1,1,306
53357787,18,18423,2021,01,1,2,305
53357787,18,18423,2021,01,2,0,313
53357787,18,18423,2021,01,2,1,309
53357787,18,18423,2021,01,2,2,312
53366050,18,18423,2021,01,0,1,17
53367005,18,18423,2021,01,0,0,58
53367005,18,18423,2021,01,0,1,54
53367005,18,18423,2021,01,0,2,55
53367005,18,18423,2021,01,1,0,23
53367005,18,18423,2021,01,1,1,30
53367005,18,18423,2021,01,1,2,21
53367005,18,18423,2021,01,2,0,36
53367005,18,18423,2021,01,2,1,40
53367005,18,18423,2021,01,2,2,34
53367008,18,18423,2021,01,0,0,38
53367008,18,18423,2021,01,0,1,53
53367008,18,18423,2021,01,0,2,38
53367008,18,18423,2021,01,1,1,16
53367008,18,18423,2021,01,1,2,12
53367008,18,18423,2021,01,2,0,16
53367008,18,18423,2021,01,2,1,30
53367008,18,18423,2021,01,2,2,22
53367009,18,18423,2021,01,0,0,167
53367009,18,18423,2021,01,0,1,282
53367009,18,18423,2021,01,0,2,238
53367009,18,18423,2021,01,1,0,24
53367009,18,18423,2021,01,1,1,197
53367009,18,18423,2021,01,1,2,101
53367009,18,18423,2021,01,2,0,79
53367009,18,18423,2021,01,2,1,230
53367009,18,18423,2021,01,2,2,154
53367010,18,18423,2021,01,0,1,11
53367010,18,18423,2021,01,0,2,10
53367014,18,18423,2021,01,0,0,222
53367014,18,18423,2021,01,0,1,341
53367014,18,18423,2021,01,0,2,287
53367014,18,18423,2021,01,1,0,51
53367014,18,18423,2021,01,1,1,311
53367014,18,18423,2021,01,1,2,159
53367014,18,18423,2021,01,2,0,117
53367014,18,18423,2021,01,2,1,323
53367014,18,18423,2021,01,2,2,208
53367015,18,18423,2021,01,0,0,434
53367015,18,18423,2021,01,0,1,444
53367015,18,18423,2021,01,0,2,422
53367015,18,18423,2021,01,1,0,357
53367015,18,18423,2021,01,1,1,414
53367015,18,18423,2021,01,1,2,384
53367015,18,18423,2021,01,2,0,386
53367015,18,18423,2021,01,2,1,426
53367015,18,18423,2021,01,2,2,399
53367017,18,18423,2021,01,0,1,23
53367017,18,18423,2021,01,0,2,11
53367017,18,18423,2021,01,1,1,17
53367017,18,18423,2021,01,2,1,19
53367018,18,18423,2021,01,0,0,322
53367018,18,18423,2021,01,0,1,315
53367018,18,18423,2021,01,0,2,300
53367018,18,18423,2021,01,1,0,130
53367018,18,18423,2021,01,1,1,308
53367018,18,18423,2021,01,1,2,209
53367018,18,18423,2021,01,2,0,204
53367018,18,18423,2021,01,2,1,311
53367018,18,18423,2021,01,2,2,244
53367019,18,18423,2021,01,0,0,242
53367019,18,18423,2021,01,0,1,386
53367019,18,18423,2021,01,0,2,327
53367019,18,18423,2021,01,1,0,69
53367019,18,18423,2021,01,1,1,394
53367019,18,18423,2021,01,1,2,216
53367019,18,18423,2021,01,2,0,136
53367019,18,18423,2021,01,2,1,391
53367019,18,18423,2021,01,2,2,259
53367024,18,18423,2021,01,0,0,30
53367024,18,18423,2021,01,0,2,11
53367024,18,18423,2021,01,1,1,21
53367024,18,18423,2021,01,1,2,19
53367024,18,18423,2021,01,2,0,16
53367024,18,18423,2021,01,2,1,13
53367024,18,18423,2021,01,2,2,16
53367025,18,18423,2021,01,0,0,194
53367025,18,18423,2021,01,0,1,117
53367025,18,18423,2021,01,0,2,159
53367025,18,18423,2021,01,1,0,702
53367025,18,18423,2021,01,1,1,229
53367025,18,18423,2021,01,1,2,465
53367025,18,18423,2021,01,2,0,505
53367025,18,18423,2021,01,2,1,186
53367025,18,18423,2021,01,2,2,347
53367026,18,18423,2021,01,0,0,48
53367026,18,18423,2021,01,0,1,75
53367026,18,18423,2021,01,0,2,59
53367026,18,18423,2021,01,1,0,110
53367026,18,18423,2021,01,1,1,36
53367026,18,18423,2021,01,1,2,76
53367026,18,18423,2021,01,2,0,86
53367026,18,18423,2021,01,2,1,51
53367026,18,18423,2021,01,2,2,69
53367027,18,18423,2021,01,0,0,239
53367027,18,18423,2021,01,0,1,269
53367027,18,18423,2021,01,0,2,263
53367027,18,18423,2021,01,1,0,206
53367027,18,18423,2021,01,1,1,218
53367027,18,18423,2021,01,1,2,220
53367027,18,18423,2021,01,2,0,219
53367027,18,18423,2021,01,2,1,238
53367027,18,18423,2021,01,2,2,237
53367028,18,18423,2021,01,0,0,32
53367028,18,18423,2021,01,0,1,29
53367028,18,18423,2021,01,0,2,21
53367028,18,18423,2021,01,1,1,16
53367028,18,18423,2021,01,2,0,15
53367028,18,18423,2021,01,2,1,21
53367028,18,18423,2021,01,2,2,14
53367029,18,18423,2021,01,0,0,130
53367029,18,18423,2021,01,0,1,143
53367029,18,18423,2021,01,0,2,136
53367029,18,18423,2021,01,1,0,63
53367029,18,18423,2021,01,1,1,184
53367029,18,18423,2021,01,1,2,114
53367029,18,18423,2021,01,2,0,89
53367029,18,18423,2021,01,2,1,168
53367029,18,18423,2021,01,2,2,123
53367034,18,18423,2021,01,0,0,89
53367034,18,18423,2021,01,0,1,185
53367034,18,18423,2021,01,0,2,142
53367034,18,18423,2021,01,1,0,139
53367034,18,18423,2021,01,1,1,149
53367034,18,18423,2021,01,1,2,170
53367034,18,18423,2021,01,2,0,120
53367034,18,18423,2021,01,2,1,163
53367034,18,18423,2021,01,2,2,159
53367035,18,18423,2021,01,0,0,665
53367035,18,18423,2021,01,0,1,766
53367035,18,18423,2021,01,0,2,738
53367035,18,18423,2021,01,1,0,441
53367035,18,18423,2021,01,1,1,705
53367035,18,18423,2021,01,1,2,599
53367035,18,18423,2021,01,2,0,528
53367035,18,18423,2021,01,2,1,729
53367035,18,18423,2021,01,2,2,653
53367036,18,18423,2021,01,0,0,205
53367036,18,18423,2021,01,0,1,237
53367036,18,18423,2021,01,0,2,216
53367036,18,18423,2021,01,1,0,64
53367036,18,18423,2021,01,1,1,140
53367036,18,18423,2021,01,1,2,91
53367036,18,18423,2021,01,2,0,118
53367036,18,18423,2021,01,2,1,178
53367036,18,18423,2021,01,2,2,140
53367037,18,18423,2021,01,0,0,24
53367037,18,18423,2021,01,0,1,25
53367037,18,18423,2021,01,0,2,24
53367037,18,18423,2021,01,2,1,10
53367037,18,18423,2021,01,2,2,12
53367038,18,18423,2021,01,1,1,15
53367039,18,18423,2021,01,0,0,26
53367039,18,18423,2021,01,0,1,25
53367039,18,18423,2021,01,0,2,19
53367039,18,18423,2021,01,1,0,29
53367039,18,18423,2021,01,1,1,145
53367039,18,18423,2021,01,1,2,62
53367039,18,18423,2021,01,2,0,28
53367039,18,18423,2021,01,2,1,99
53367039,18,18423,2021,01,2,2,45
53367041,18,18423,2021,01,0,0,128
53367041,18,18423,2021,01,0,2,50
53367041,18,18423,2021,01,1,0,432
53367041,18,18423,2021,01,1,1,50
53367041,18,18423,2021,01,1,2,217
53367041,18,18423,2021,01,2,0,315
53367041,18,18423,2021,01,2,1,31
53367041,18,18423,2021,01,2,2,153
53367042,18,18423,2021,01,1,0,11
53367043,18,18423,2021,01,0,0,386
53367043,18,18423,2021,01,0,1,235
53367043,18,18423,2021,01,0,2,383
53367043,18,18423,2021,01,1,0,316
53367043,18,18423,2021,01,1,1,177
53367043,18,18423,2021,01,1,2,315
53367043,18,18423,2021,01,2,0,343
53367043,18,18423,2021,01,2,1,200
53367043,18,18423,2021,01,2,2,341
53367044,18,18423,2021,01,0,0,1298
53367044,18,18423,2021,01,0,1,1320
53367044,18,18423,2021,01,0,2,1281
53367044,18,18423,2021,01,1,0,1141
53367044,18,18423,2021,01,1,1,1274
53367044,18,18423,2021,01,1,2,1212
53367044,18,18423,2021,01,2,0,1202
53367044,18,18423,2021,01,2,1,1292
53367044,18,18423,2021,01,2,2,1239
53367049,18,18423,2021,01,0,0,153
53367049,18,18423,2021,01,0,1,287
53367049,18,18423,2021,01,0,2,243
53367049,18,18423,2021,01,1,0,33
53367049,18,18423,2021,01,1,1,173
53367049,18,18423,2021,01,1,2,121
53367049,18,18423,2021,01,2,0,79
53367049,18,18423,2021,01,2,1,217
53367049,18,18423,2021,01,2,2,168
53367053,18,18423,2021,01,0,0,108
53367053,18,18423,2021,01,0,1,131
53367053,18,18423,2021,01,0,2,106
53367053,18,18423,2021,01,1,0,26
53367053,18,18423,2021,01,1,1,129
53367053,18,18423,2021,01,1,2,64
53367053,18,18423,2021,01,2,0,58
53367053,18,18423,2021,01,2,1,130
53367053,18,18423,2021,01,2,2,80
53367054,18,18423,2021,01,0,0,1125
53367054,18,18423,2021,01,0,1,1188
53367054,18,18423,2021,01,0,2,1133
53367054,18,18423,2021,01,1,0,561
53367054,18,18423,2021,01,1,1,1062
53367054,18,18423,2021,01,1,2,847
53367054,18,18423,2021,01,2,0,780
53367054,18,18423,2021,01,2,1,1111
53367054,18,18423,2021,01,2,2,958
53367055,18,18423,2021,01,0,0,33
53367055,18,18423,2021,01,0,1,18
53367055,18,18423,2021,01,0,2,26
53367055,18,18423,2021,01,1,0,25
53367055,18,18423,2021,01,1,2,19
53367055,18,18423,2021,01,2,0,28
53367055,18,18423,2021,01,2,1,12
53367055,18,18423,2021,01,2,2,22
53367056,18,18423,2021,01,0,0,699
53367056,18,18423,2021,01,0,1,846
53367056,18,18423,2021,01,0,2,789
53367056,18,18423,2021,01,1,0,412
53367056,18,18423,2021,01,1,1,742
53367056,18,18423,2021,01,1,2,593
53367056,18,18423,2021,01,2,0,523
53367056,18,18423,2021,01,2,1,782
53367056,18,18423,2021,01,2,2,669
53367057,18,18423,2021,01,1,0,115
53367057,18,18423,2021,01,1,1,10
53367057,18,18423,2021,01,1,2,50
53367057,18,18423,2021,01,2,0,74
53367057,18,18423,2021,01,2,2,34
53367058,18,18423,2021,01,0,0,188
53367058,18,18423,2021,01,0,1,262
53367058,18,18423,2021,01,0,2,222
53367058,18,18423,2021,01,1,0,329
53367058,18,18423,2021,01,1,1,374
53367058,18,18423,2021,01,1,2,315
53367058,18,18423,2021,01,2,0,274
53367058,18,18423,2021,01,2,1,331
53367058,18,18423,2021,01,2,2,279
53367059,18,18423,2021,01,0,0,98
53367059,18,18423,2021,01,0,1,54
53367059,18,18423,2021,01,0,2,77
53367059,18,18423,2021,01,1,0,46
53367059,18,18423,2021,01,1,1,151
53367059,18,18423,2021,01,1,2,73
53367059,18,18423,2021,01,2,0,66
53367059,18,18423,2021,01,2,1,113
53367059,18,18423,2021,01,2,2,75
53367064,18,18423,2021,01,0,0,1005
53367064,18,18423,2021,01,0,1,1062
53367064,18,18423,2021,01,0,2,1014
53367064,18,18423,2021,01,1,0,434
53367064,18,18423,2021,01,1,1,939
53367064,18,18423,2021,01,1,2,690
53367064,18,18423,2021,01,2,0,655
53367064,18,18423,2021,01,2,1,987
53367064,18,18423,2021,01,2,2,815
53367065,18,18423,2021,01,0,0,31
53367065,18,18423,2021,01,0,1,33
53367065,18,18423,2021,01,0,2,31
53367065,18,18423,2021,01,1,0,10
53367065,18,18423,2021,01,1,1,36
53367065,18,18423,2021,01,1,2,17
53367065,18,18423,2021,01,2,0,18
53367065,18,18423,2021,01,2,1,35
53367065,18,18423,2021,01,2,2,22
53367068,18,18423,2021,01,0,1,33
53367068,18,18423,2021,01,0,2,26
53367068,18,18423,2021,01,1,0,69
53367068,18,18423,2021,01,1,1,45
53367068,18,18423,2021,01,1,2,42
53367068,18,18423,2021,01,2,0,45
53367068,18,18423,2021,01,2,1,40
53367068,18,18423,2021,01,2,2,35
53367069,18,18423,2021,01,0,0,444
53367069,18,18423,2021,01,0,1,655
53367069,18,18423,2021,01,0,2,552
53367069,18,18423,2021,01,1,0,408
53367069,18,18423,2021,01,1,1,811
53367069,18,18423,2021,01,1,2,561
53367069,18,18423,2021,01,2,0,422
53367069,18,18423,2021,01,2,1,751
53367069,18,18423,2021,01,2,2,558
53367072,18,18423,2021,01,1,0,12
53367075,18,18423,2021,01,0,2,16
53367075,18,18423,2021,01,1,1,26
53367075,18,18423,2021,01,1,2,10
53367075,18,18423,2021,01,2,1,16
53367075,18,18423,2021,01,2,2,12
53367079,18,18423,2021,01,0,0,689
53367079,18,18423,2021,01,0,1,824
53367079,18,18423,2021,01,0,2,759
53367079,18,18423,2021,01,1,0,438
53367079,18,18423,2021,01,1,1,616
53367079,18,18423,2021,01,1,2,552
53367079,18,18423,2021,01,2,0,535
53367079,18,18423,2021,01,2,1,697
53367079,18,18423,2021,01,2,2,632
53367083,18,18423,2021,01,0,0,13
53367084,18,18423,2021,01,0,0,35
53367084,18,18423,2021,01,0,2,10
53367084,18,18423,2021,01,2,0,13
53367085,18,18423,2021,01,0,0,10
53367085,18,18423,2021,01,0,1,19
53367085,18,18423,2021,01,0,2,17
53367086,18,18423,2021,01,0,0,123
53367086,18,18423,2021,01,0,1,236
53367086,18,18423,2021,01,0,2,206
53367086,18,18423,2021,01,1,0,44
53367086,18,18423,2021,01,1,1,317
53367086,18,18423,2021,01,1,2,198
53367086,18,18423,2021,01,2,0,74
53367086,18,18423,2021,01,2,1,286
53367086,18,18423,2021,01,2,2,201
53367087,18,18423,2021,01,0,0,34
53367087,18,18423,2021,01,0,1,38
53367087,18,18423,2021,01,0,2,29
53367087,18,18423,2021,01,1,0,92
53367087,18,18423,2021,01,1,1,43
53367087,18,18423,2021,01,1,2,59
53367087,18,18423,2021,01,2,0,69
53367087,18,18423,2021,01,2,1,41
53367087,18,18423,2021,01,2,2,47
53367088,18,18423,2021,01,0,0,81
53367088,18,18423,2021,01,0,1,21
53367088,18,18423,2021,01,0,2,38
53367088,18,18423,2021,01,2,0,34
53367088,18,18423,2021,01,2,2,18
53367096,18,18423,2021,01,0,0,696
53367096,18,18423,2021,01,0,1,706
53367096,18,18423,2021,01,0,2,694
53367096,18,18423,2021,01,1,0,644
53367096,18,18423,2021,01,1,1,677
53367096,18,18423,2021,01,1,2,658
53367096,18,18423,2021,01,2,0,664
53367096,18,18423,2021,01,2,1,688
53367096,18,18423,2021,01,2,2,672
53367097,18,18423,2021,01,0,0,415
53367097,18,18423,2021,01,0,1,384
53367097,18,18423,2021,01,0,2,444
53367097,18,18423,2021,01,1,0,141
53367097,18,18423,2021,01,1,1,375
53367097,18,18423,2021,01,1,2,260
53367097,18,18423,2021,01,2,0,247
53367097,18,18423,2021,01,2,1,379
53367097,18,18423,2021,01,2,2,331
53367098,18,18423,2021,01,0,0,55
53367098,18,18423,2021,01,0,1,78
53367098,18,18423,2021,01,0,2,76
53367098,18,18423,2021,01,1,0,19
53367098,18,18423,2021,01,1,1,78
53367098,18,18423,2021,01,1,2,53
53367098,18,18423,2021,01,2,0,33
53367098,18,18423,2021,01,2,1,78
53367098,18,18423,2021,01,2,2,62
53367110,18,18423,2021,01,1,1,12
53367140,18,18423,2021,01,1,0,10
53367150,18,18423,2021,01,0,0,20
53367150,18,18423,2021,01,0,1,41
